action_profile,audit_rate,candidate_safe_count,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,drift_state,epsilon,error,exact,fallback_reason,kv_cache_memory_mib,latency_ms,length_bucket,measured,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,pred_loss,quality_loss,reason,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_memory_mib,risk_upper,safe,task,ttft_ms
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,15.421875,697.4694952368736,medium,True,True,,False,,4449.53271484375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000168,8670.21875,0.0,True,summary,159.9750779569149
full_gpu,,8.0,,,,,0.05,,0.05,,True,exact fallback,64.203125,1037.2694954276085,long,True,True,,False,,5009.62646484375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000111,8670.21875,0.0,True,qa_long_context,525.7359072566032
full_gpu,,2.0,,,,,0.05,,0.05,,True,exact fallback,6.125,583.8932283222675,short,True,True,,False,,4342.60498046875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000268,8670.21875,0.0,True,summary,65.89965894818306
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,53.1015625,945.6894397735596,long,True,True,,False,,4876.14990234375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000179,8670.21875,0.0,True,summary,415.5212491750717
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,15.9140625,690.2338340878487,medium,True,True,,False,,4454.99951171875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000169,8670.21875,0.0,True,summary,153.0345194041729
full_gpu,,8.0,,,,,0.05,,0.05,,True,exact fallback,64.3125,1054.2389042675495,long,True,True,,False,,5010.80810546875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000112,8670.21875,0.0,True,qa_long_context,504.4987350702286
full_gpu,,2.0,,,,,0.05,,0.05,,True,exact fallback,4.7578125,574.8139023780823,short,True,True,,False,,4327.07763671875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000271,8670.21875,0.0,True,summary,59.19249728322029
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,76.671875,3531.71619027853,long,True,True,,False,,5145.96728515625,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000180,8681.4921875,0.0,True,summary,2972.379859536886
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,14.65625,682.6097890734673,medium,True,True,,False,,4440.92041015625,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000170,8681.4921875,0.0,True,summary,122.66714498400688
full_gpu,,8.0,,,,,0.05,,0.05,,True,exact fallback,64.75,1053.4778982400894,long,True,True,,False,,5015.15087890625,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000113,8681.4921875,0.0,True,qa_long_context,529.2298905551434
full_gpu,,2.0,,,,,0.05,,0.05,,True,exact fallback,5.3046875,588.7183919548988,short,True,True,,False,,4333.28857421875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000278,8681.4921875,0.0,True,summary,63.713639974594116
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,28.875,768.7843516469002,long,True,True,,False,,4601.96630859375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000183,8681.4921875,0.0,True,summary,244.37657743692398
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,22.96875,733.7969541549683,medium,True,True,,False,,4533.91162109375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000171,8681.4921875,0.0,True,summary,217.9497480392456
full_gpu,,8.0,,,,,0.05,,0.05,,True,exact fallback,72.625,1172.83695936203,long,True,True,,False,,5101.89013671875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000114,8681.4921875,0.0,True,qa_long_context,606.0605049133301
full_gpu,,2.0,,,,,0.05,,0.05,,True,exact fallback,5.140625,608.9965291321278,short,True,True,,False,,4331.42529296875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000281,8681.4921875,0.0,True,summary,63.759539276361465
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,31.0625,773.0051875114441,long,True,True,,False,,4626.26318359375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000187,8681.4921875,0.0,True,summary,256.80943205952644
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,16.84375,684.7810782492161,medium,True,True,,False,,4465.21923828125,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000181,8681.4921875,0.0,True,summary,167.68433153629303
full_gpu,,8.0,,,,,0.05,,0.05,,True,exact fallback,71.6953125,3199.7184678912163,long,True,True,,False,,5092.18505859375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000115,8649.06640625,0.0,True,qa_long_context,2650.278676301241
full_gpu,,2.0,,,,,0.05,,0.05,,True,exact fallback,3.4453125,591.8743796646595,short,True,True,,False,,4312.39208984375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000290,8649.06640625,0.0,True,summary,57.035498321056366
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,40.90625,853.1508855521679,long,True,True,,False,,4738.62255859375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000188,8649.06640625,0.0,True,summary,313.1110481917858
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,13.3984375,662.2275449335575,medium,True,True,,False,,4427.05615234375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000182,8649.06640625,0.0,True,summary,124.62599202990532
full_gpu,,8.0,,,,,0.05,,0.05,,True,exact fallback,61.0859375,1047.6162508130074,long,True,True,,False,,4975.85888671875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000116,8649.06640625,0.0,True,qa_long_context,503.89333069324493
full_gpu,,2.0,,,,,0.05,,0.05,,True,exact fallback,4.7578125,612.5385798513889,short,True,True,,False,,4327.07763671875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000297,8649.06640625,0.0,True,summary,60.81707403063774
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,28.4921875,756.0905441641808,long,True,True,,False,,4597.71240234375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000189,8649.06640625,0.0,True,summary,231.4908131957054
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,15.4765625,707.7901847660542,medium,True,True,,False,,4450.14013671875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000184,8649.06640625,0.0,True,summary,164.7067628800869
full_gpu,,8.0,,,,,0.05,,0.05,,True,exact fallback,72.625,1167.3706844449043,long,True,True,,False,,5102.23291015625,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000117,8649.06640625,0.0,True,qa_long_context,593.3792889118195
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,35.109375,798.5703572630882,long,True,True,,False,,4671.80029296875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000190,8649.06640625,0.0,True,summary,271.8248851597309
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,24.6640625,3045.4562567174435,medium,True,True,,False,,4553.16552734375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000185,8674.609375,0.0,True,summary,2469.145204871893
full_gpu,,8.0,,,,,0.05,,0.05,,True,exact fallback,66.609375,1115.933321416378,long,True,True,,False,,5036.47607421875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000118,8674.609375,0.0,True,qa_long_context,567.1844370663166
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,58.734375,971.3985286653042,long,True,True,,False,,4950.19091796875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000191,8674.609375,0.0,True,summary,459.9403627216816
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,9.7890625,608.0021895468235,medium,True,True,,False,,4384.96435546875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000186,8674.609375,0.0,True,summary,90.72836115956306
full_gpu,,8.0,,,,,0.05,,0.05,,True,exact fallback,63.328125,996.0247427225113,long,True,True,,False,,5000.80029296875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000119,8674.609375,0.0,True,qa_long_context,472.515057772398
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,43.640625,875.275757163763,long,True,True,,False,,4769.33740234375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000195,8674.609375,0.0,True,summary,348.85477274656296
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,18.7578125,677.1363131701946,medium,True,True,,False,,4486.58740234375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000192,8674.609375,0.0,True,summary,157.9943746328354
full_gpu,,8.0,,,,,0.05,,0.05,,True,exact fallback,67.8125,1091.0764560103416,long,True,True,,False,,5049.13037109375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000120,8674.609375,0.0,True,qa_long_context,537.1181480586529
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,26.25,796.3073775172234,long,True,True,,False,,4572.80810546875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000196,8674.609375,0.0,True,summary,212.7322405576706
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,17.828125,729.9595475196838,medium,True,True,,False,,4476.25927734375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000193,8674.609375,0.0,True,summary,159.61391851305962
full_gpu,,8.0,,,,,0.05,,0.05,,True,exact fallback,68.8515625,3468.4231467545033,long,True,True,,False,,5062.52392578125,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000121,8695.25,0.0,True,qa_long_context,2799.9082319438457
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,26.90625,860.5312332510948,long,True,True,,False,,4579.46826171875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000198,8695.25,0.0,True,summary,220.56660056114197
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,20.015625,803.0166551470757,medium,True,True,,False,,4500.55810546875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000197,8695.25,0.0,True,summary,172.80762642621994
full_gpu,,8.0,,,,,0.05,,0.05,,True,exact fallback,71.859375,1224.4654223322868,long,True,True,,False,,5094.54736328125,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000122,8695.25,0.0,True,qa_long_context,591.0819694399834
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,57.4765625,1154.0830582380295,long,True,True,,False,,4935.88330078125,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000200,8695.25,0.0,True,summary,469.8015786707401
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,19.578125,839.2271995544434,medium,True,True,,False,,4495.69873046875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000199,8695.25,0.0,True,summary,168.29374805092812
full_gpu,,8.0,,,,,0.05,,0.05,,True,exact fallback,75.03125,1321.7362947762012,long,True,True,,False,,5129.28759765625,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000123,8695.25,0.0,True,qa_long_context,658.93180295825
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,32.1015625,905.5592380464077,long,True,True,,False,,4637.80419921875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000201,8695.25,0.0,True,summary,266.9413909316063
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,12.3046875,773.9757522940636,medium,True,True,,False,,4412.90771484375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000203,8695.25,0.0,True,summary,123.73115122318268
full_gpu,,8.0,,,,,0.05,,0.05,,True,exact fallback,71.1484375,1296.3500693440437,long,True,True,,False,,5086.48974609375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000124,8695.25,0.0,True,qa_long_context,625.3898963332176
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,41.234375,3258.65213945508,long,True,True,,False,,4742.30810546875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000202,8677.30078125,0.0,True,summary,2581.7144699394703
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,15.3671875,845.368430018425,medium,True,True,,False,,4448.92529296875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000204,8677.30078125,0.0,True,summary,177.34146863222122
full_gpu,,8.0,,,,,0.05,,0.05,,True,exact fallback,76.2890625,1324.5435766875744,long,True,True,,False,,5141.78271484375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000125,8677.30078125,0.0,True,qa_long_context,668.6031520366669
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,55.5625,1074.1447918117046,long,True,True,,False,,4904.10107421875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000208,8677.30078125,0.0,True,summary,424.5057739317417
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,20.3984375,813.8825483620167,medium,True,True,,False,,4504.81005859375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000205,8677.30078125,0.0,True,summary,164.0593372285366
full_gpu,,8.0,,,,,0.05,,0.05,,True,exact fallback,61.140625,1143.8961140811443,long,True,True,,False,,4977.00341796875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000126,8677.30078125,0.0,True,qa_long_context,487.56230995059013
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,58.515625,1169.32313144207,long,True,True,,False,,4948.59521484375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000210,8677.30078125,0.0,True,summary,458.8506519794464
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,16.734375,862.2934371232986,medium,True,True,,False,,4464.11083984375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000206,8677.30078125,0.0,True,summary,165.79334065318108
full_gpu,,8.0,,,,,0.05,,0.05,,True,exact fallback,66.5546875,1223.3911976218224,long,True,True,,False,,5035.59326171875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000127,8677.30078125,0.0,True,qa_long_context,553.5513870418072
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,67.484375,1173.4151281416416,long,True,True,,False,,5045.65576171875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000213,8677.30078125,0.0,True,summary,531.9115146994591
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,73.0078125,3486.7883659899235,long,True,True,,False,,5106.14990234375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000100,8681.046875,0.0,True,qa_long_context,2929.563518613577
full_gpu,,2.0,,,,,0.05,,0.05,,True,点预测阈值通过,7.4375,609.2827469110489,short,True,True,,False,,4357.51123046875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000150,8681.046875,0.0,True,summary,72.3632350564003
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,34.5078125,857.9142726957798,long,True,True,,False,,4664.96826171875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000151,8681.046875,0.0,True,summary,282.16245025396347
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,20.6171875,695.4946480691433,medium,True,True,,False,,4507.23974609375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000152,8681.046875,0.0,True,summary,174.81014505028725
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,64.09375,1055.237788707018,long,True,True,,False,,5009.06982421875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000101,8681.046875,0.0,True,qa_long_context,547.2845025360584
full_gpu,,2.0,,,,,0.05,,0.05,,True,点预测阈值通过,5.4140625,581.7773714661598,short,True,True,,False,,4334.53076171875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000157,8681.046875,0.0,True,summary,63.72977793216705
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,32.6484375,797.1297688782215,long,True,True,,False,,4643.88037109375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000153,8681.046875,0.0,True,summary,264.261145144701
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,8.3671875,643.7954641878605,medium,True,True,,False,,4368.07177734375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000154,8681.046875,0.0,True,summary,91.3972333073616
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,68.6875,1048.5185831785202,long,True,True,,False,,5059.39794921875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000102,8681.046875,0.0,True,qa_long_context,540.0743372738361
full_gpu,,2.0,,,,,0.05,,0.05,,True,点预测阈值通过,5.25,574.7625194489956,short,True,True,,False,,4332.66748046875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000167,8681.046875,0.0,True,summary,64.98857960104942
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,25.7578125,3087.971229106188,long,True,True,,False,,4567.34130859375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000158,8645.12109375,0.0,True,summary,2511.893678456545
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,24.171875,795.3381761908531,medium,True,True,,False,,4547.57568359375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000155,8645.12109375,0.0,True,summary,238.9545477926731
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,66.828125,1114.4672632217407,long,True,True,,False,,5038.88037109375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000103,8645.12109375,0.0,True,qa_long_context,564.1328655183315
full_gpu,,2.0,,,,,0.05,,0.05,,True,点预测阈值通过,5.46875,600.0742055475712,short,True,True,,False,,4335.15185546875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000174,8645.12109375,0.0,True,summary,65.03941863775253
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,37.515625,877.7091726660728,long,True,True,,False,,4699.13037109375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000160,8645.12109375,0.0,True,summary,301.11683160066605
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,25.046875,843.0134356021881,medium,True,True,,False,,4559.44287109375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000156,8645.12109375,0.0,True,summary,230.5297628045082
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,68.4140625,1189.5760670304298,long,True,True,,False,,5055.84130859375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000104,8645.12109375,0.0,True,qa_long_context,566.524114459753
full_gpu,,2.0,,,,,0.05,,0.05,,True,点预测阈值通过,2.953125,662.4276228249073,short,True,True,,False,,4306.94287109375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000194,8645.12109375,0.0,True,summary,55.44820427894592
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,39.921875,917.902946472168,long,True,True,,False,,4726.46044921875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000164,8645.12109375,0.0,True,summary,307.40440264344215
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,20.8359375,754.4840462505817,medium,True,True,,False,,4509.68701171875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000159,8645.12109375,0.0,True,summary,174.1795688867569
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,70.8203125,3421.59266769886,long,True,True,,False,,5082.99267578125,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000105,8671.546875,0.0,True,qa_long_context,2886.371336877346
full_gpu,,2.0,,,,,0.05,,0.05,,True,点预测阈值通过,4.265625,595.8358459174633,short,True,True,,False,,4321.48583984375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000207,8671.546875,0.0,True,summary,58.844711631536484
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,37.2421875,835.7315361499786,long,True,True,,False,,4696.02490234375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000172,8671.546875,0.0,True,summary,300.80337449908257
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,8.0390625,601.9446179270744,medium,True,True,,False,,4364.34521484375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000161,8671.546875,0.0,True,summary,94.36360746622086
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,65.40625,1112.0891384780407,long,True,True,,False,,5023.70068359375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000106,8671.546875,0.0,True,qa_long_context,545.8254404366016
full_gpu,,2.0,,,,,0.05,,0.05,,True,点预测阈值通过,4.8125,605.4356954991817,short,True,True,,False,,4327.69873046875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000212,8671.546875,0.0,True,summary,59.325262904167175
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,28.2734375,756.8934261798859,long,True,True,,False,,4595.28271484375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000173,8671.546875,0.0,True,summary,218.02933886647224
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,22.9140625,751.4382340013981,medium,True,True,,False,,4533.64697265625,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000162,8671.546875,0.0,True,summary,216.70075505971909
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,66.390625,1064.2178803682327,long,True,True,,False,,5034.30029296875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000107,8671.546875,0.0,True,qa_long_context,556.0153089463711
full_gpu,,2.0,,,,,0.05,,0.05,,True,点预测阈值通过,6.671875,583.3308659493923,short,True,True,,False,,4348.81591796875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000233,8671.546875,0.0,True,summary,68.79309937357903
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,39.703125,3423.0478554964066,long,True,True,,False,,4723.97607421875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000175,8623.7578125,0.0,True,summary,2831.3679359853268
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,9.953125,625.1776143908501,medium,True,True,,False,,4386.78662109375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000163,8623.7578125,0.0,True,summary,105.2534393966198
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,67.8125,1114.70228433609,long,True,True,,False,,5050.08642578125,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000108,8623.7578125,0.0,True,qa_long_context,566.9910423457623
full_gpu,,2.0,,,,,0.05,,0.05,,True,点预测阈值通过,5.03125,651.8745385110378,short,True,True,,False,,4330.18310546875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000244,8623.7578125,0.0,True,summary,62.457017600536346
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,48.8359375,953.7858888506889,long,True,True,,False,,4827.70263671875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000176,8623.7578125,0.0,True,summary,365.26811495423317
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,7.7109375,660.2811999619007,medium,True,True,,False,,4360.61669921875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000165,8623.7578125,0.0,True,summary,74.01031255722046
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,66.5,1051.1308833956718,long,True,True,,False,,5035.48486328125,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000109,8623.7578125,0.0,True,qa_long_context,532.892931252718
full_gpu,,2.0,,,,,0.05,,0.05,,True,点预测阈值通过,4.921875,578.0849605798721,short,True,True,,False,,4328.94091796875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000250,8623.7578125,0.0,True,summary,61.87733635306358
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,43.640625,914.834838360548,long,True,True,,False,,4769.33740234375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000177,8623.7578125,0.0,True,summary,347.8375934064388
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,24.1171875,822.2025372087955,medium,True,True,,False,,4546.95458984375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000166,8623.7578125,0.0,True,summary,216.37468039989471
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,68.7421875,3453.551758080721,long,True,True,,False,,5060.31982421875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000110,8670.21875,0.0,True,qa_long_context,2881.932072341442
full_gpu,,2.0,,,,,0.05,,0.05,,True,点预测阈值通过,5.359375,616.2599660456181,short,True,True,,False,,4333.90966796875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000257,8670.21875,0.0,True,summary,64.62839618325233
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,30.3515625,793.8901260495186,long,True,True,,False,,4618.36669921875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000178,8670.21875,0.0,True,summary,249.89761412143707
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,15.421875,697.4694952368736,medium,True,True,,False,,4449.53271484375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000168,8670.21875,0.0,True,summary,159.9750779569149
full_gpu,,8.0,,,,,0.05,,0.05,,True,点预测阈值通过,64.203125,1037.2694954276085,long,True,True,,False,,5009.62646484375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,longbench_qasper_000111,8670.21875,0.0,True,qa_long_context,525.7359072566032
full_gpu,,2.0,,,,,0.05,,0.05,,True,点预测阈值通过,6.125,583.8932283222675,short,True,True,,False,,4342.60498046875,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000268,8670.21875,0.0,True,summary,65.89965894818306
full_gpu,,1.0,,,,,0.05,,0.05,,True,点预测阈值通过,53.1015625,945.6894397735596,long,True,True,,False,,4876.14990234375,True,uncalibrated_dynamic,0.0,0.0,uncalibrated_dynamic,,,,xsum_000179,8670.21875,0.0,True,summary,415.5212491750717
